index,hot,title,href
1,3.2万,破冰春节，我和我的博越L,https://bbs.pcauto.com.cn/topic-23934310.html
2,3.2万,春节持续用车，博越L用车分享,https://bbs.pcauto.com.cn/topic-23934309.html
3,3.2万,博越L过年用车，方便又实用,https://bbs.pcauto.com.cn/topic-23934302.html
4,2.7万,节日尾声，型格跑跑山,https://bbs.pcauto.com.cn/topic-23936543.html
5,2.7万,开动力充足的帝豪回家过年，热闹非凡！,https://bbs.pcauto.com.cn/topic-23934680.html
6,2.7万,首车提车帝豪之路,https://bbs.pcauto.com.cn/topic-23938199.html
7,2.6万,我觉得这是我开过手感最好的国产车了,https://bbs.pcauto.com.cn/topic-23938209.html
8,2.5万,八万多直接拿下，这辆第四代帝豪是真好开,https://bbs.pcauto.com.cn/topic-23938202.html
9,2.5万,第四代帝豪这车不错，我媳妇都爱开,https://bbs.pcauto.com.cn/topic-23938220.html
10,2.5万,实在的用车体验，帝豪陪我走过的那些日子,https://bbs.pcauto.com.cn/topic-23938218.html
