index,hot,title,href
1,,当今世界最长寿的人本周在睡梦中去世，享年117岁,http://jandan.net/p/117537
2,,美医院告诉家属他们的女儿已经出院，而事实上她早就死了,http://jandan.net/p/117539
3,,大西洋正在以创纪录的速度冷却，原因不明,http://jandan.net/p/117526
4,,博茨瓦纳出土百年来最大巨钻：2492克拉,http://jandan.net/p/117549
5,,并非所有高水平运动员都是健康的,http://jandan.net/p/117524
6,,Telegram 创始人兼 CEO 在法国被捕,http://jandan.net/p/117573
7,,如果是造物主设计了人类，他们肯定不太聪明,http://jandan.net/p/117572
8,,我摇(尾巴)，故我在：狗狗的哲学,http://jandan.net/p/117541
9,,数学家证明极端黑洞并非不可能，颠覆了霍金等人的理论,http://jandan.net/p/117538
10,,橙子为什么会装在红色网兜里卖,http://jandan.net/p/117571
11,,今日好价 0823,http://jandan.net/p/117546
12,,今日好价 0824,http://jandan.net/p/117555
13,,阳光中的紫外线可能对你有益,http://jandan.net/p/117525
14,,今日好价 0822,http://jandan.net/p/117534
15,,波音公司将让星际客机空载返回，两位宇航员等SpaceX带回地球,http://jandan.net/p/117568
16,,今日好价 0826,http://jandan.net/p/117576
17,,消失的Y染色体，与未来男性的新性别基因,http://jandan.net/p/117560
18,,人类潜水的极限深度是多少,http://jandan.net/p/117548
19,,全球首个mRNA肺癌疫苗试验在七个国家启动,http://jandan.net/p/117561
20,,围绕行星轨道的黑洞可能是先进文明的标志,http://jandan.net/p/117570
21,,一位理论物理学家的自白,http://jandan.net/p/117558
22,,饮用水中氟含量超过建议值可能影响儿童智商,http://jandan.net/p/117540
23,,Ozempic不只是抑制食欲，还能代谢内脏脂肪,http://jandan.net/p/117550
24,,科学家说，不要从老年人那里得到健康建议,http://jandan.net/p/117569
25,,冰河时代人类是如何猎杀猛犸象的,http://jandan.net/p/117559
26,,饮食选择会影响焦虑与抑郁情绪,http://jandan.net/p/117551
27,,微波炉中的细菌乐园,http://jandan.net/p/117567
28,,衣原体可能潜伏在肠道中，引起反复感染,http://jandan.net/p/117552
29,,与钢琴调音师共度的下午,http://jandan.net/p/117557
30,,根据最新的辐射数据，探索木卫二的任务有可行性,http://jandan.net/p/117542
