index,hot,title,href
1,5.7万,microsoft / ML-For-Beginners,https://github.com/microsoft/ML-For-Beginners
2,8409,microsoft / generative-ai-for-beginners,https://github.com/microsoft/generative-ai-for-beginners
3,1900,luosiallen / latent-consistency-model,https://github.com/luosiallen/latent-consistency-model
4,1329,loro-dev / loro,https://github.com/loro-dev/loro
5,6124,CorentinTh / it-tools,https://github.com/CorentinTh/it-tools
6,1.9万,dotnet / core,https://github.com/dotnet/core
7,631,dotnet / eShop,https://github.com/dotnet/eShop
8,795,BuilderIO / gpt-crawler,https://github.com/BuilderIO/gpt-crawler
9,1415,google-deepmind / graphcast,https://github.com/google-deepmind/graphcast
10,1.0万,langgenius / dify,https://github.com/langgenius/dify
11,4.6万,binary-husky / gpt_academic,https://github.com/binary-husky/gpt_academic
12,1365,unkeyed / unkey,https://github.com/unkeyed/unkey
13,801,dotnet / aspire,https://github.com/dotnet/aspire
14,2635,udlbook / udlbook,https://github.com/udlbook/udlbook
15,503,all-in-aigc / gpts-works,https://github.com/all-in-aigc/gpts-works
16,9824,SawyerHood / draw-a-ui,https://github.com/SawyerHood/draw-a-ui
17,535,vectara / hallucination-leaderboard,https://github.com/vectara/hallucination-leaderboard
18,795,pandora-next / deploy,https://github.com/pandora-next/deploy
19,6499,hiyouga / LLaMA-Factory,https://github.com/hiyouga/LLaMA-Factory
20,129,AntonioErdeljac / next13-trello,https://github.com/AntonioErdeljac/next13-trello
21,1834,0xsyr0 / OSCP,https://github.com/0xsyr0/OSCP
22,8.8万,ant-design / ant-design,https://github.com/ant-design/ant-design
23,367,LouisShark / chatgpt_system_prompt,https://github.com/LouisShark/chatgpt_system_prompt
24,1.8万,JushBJJ / Mr.-Ranedeer-AI-Tutor,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor
25,1.3万,hyperium / hyper,https://github.com/hyperium/hyper
