index,hot,title,href
1,2753,揭秘Socks5Systemz：通过 PrivateLoader 和 Amadey 实现的新型代理服务分析,https://www.freebuf.com/articles/network/385780.html
2,5.4万,企业安全 | 浅谈安全团队建设,https://www.freebuf.com/articles/es/386257.html
3,1.4万,如何使用GATOR测试Google Cloud云环境实例的安全性,https://www.freebuf.com/sectool/384592.html
4,1.4万,CVE-2023-39785堆栈溢出漏洞分析,https://www.freebuf.com/vuls/386848.html
5,31.8万,红队——多层内网环境渗透测试（三）,https://www.freebuf.com/defense/382534.html
6,4.2万,车联网安全之GPS欺骗,https://www.freebuf.com/articles/network/386385.html
7,2.0万,一周网安优质PDF资源推荐丨FreeBuf知识大陆,https://www.freebuf.com/news/387522.html
8,1.4万,样本分析 | LockBit：持续进化的勒索威胁,https://www.freebuf.com/articles/es/386715.html
9,10.9万,内网渗透测试 | 横向常见利用手法,https://www.freebuf.com/articles/network/382754.html
10,3.5万,Arsenal：一款专为红队人员设计的渗透测试命令快速执行工具,https://www.freebuf.com/sectool/384590.html
11,2.4万,S-CMS的代码审计初探,https://www.freebuf.com/vuls/386377.html
12,16.8万,安全培训 | 企业安全开发生命周期（SDL）实践,https://www.freebuf.com/articles/es/385189.html
13,2.9万,Struts2 历史 RCE 的学习与研究：附最新 S2-066（CVE-2023-50164）,https://www.freebuf.com/vuls/386592.html
14,3.4万,FreeBuf 周报 | 美国互联网供应商泄露3600万用户数据；BlackCat靠什么年入3亿？,https://www.freebuf.com/news/387495.html
15,3.0万,Operation Blacksmith：Lazarus攻击全球的企业和组织,https://www.freebuf.com/articles/paper/386683.html
16,3.5万,美国联邦贸易委员会十年内首次提出加强儿童数据隐私规则,https://www.freebuf.com/news/387521.html
17,4.8万,X （推特）宕机，是裁员惹的祸？,https://www.freebuf.com/news/387467.html
18,4.4万,为窃取Android手机PIN码，这个恶意软件路子有多野？,https://www.freebuf.com/news/387465.html
19,9.7万,Gartner战略性技术趋势：AI信任、风险与安全管理,https://www.freebuf.com/articles/database/378397.html
20,2.8万,MailChecker：一款功能强大的跨语言临时电子邮件安全检测库,https://www.freebuf.com/sectool/384582.html
