index,hot,title,href
1,BBS使用求助,手机小程序没法回复,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18675963
2,站长的工作室,建议BBS登录增加双重验证,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18675607
3,站长的工作室,未名起居注 2023年11月09日(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18678808
4,未名起居注,未名起居注 2023年11月09日,https://bbs.pku.edu.cn/v2/post-read.php?bid=728&threadid=18678808
5,燕园食宿,校内违停真就不管吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18675700
6,燕园食宿,为啥一到秋天口腔溃疡就好严重,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18676024
7,医学部,需要食堂饭菜保温装置,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18675897
8,医学部,【德园食堂】希望能找回失踪雨伞,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18675471
9,辽沈大地,辽宁省存在感最高的城市是什么,https://bbs.pku.edu.cn/v2/post-read.php?bid=461&threadid=18678254
10,江苏,江苏最没存在感的城市,https://bbs.pku.edu.cn/v2/post-read.php?bid=451&threadid=18677578
11,燕赵,河北最没存在感的城市,https://bbs.pku.edu.cn/v2/post-read.php?bid=475&threadid=18677820
12,福建,福建最没存在感的城市,https://bbs.pku.edu.cn/v2/post-read.php?bid=460&threadid=18678060
13,医学与健康,男生有什么便宜好用的护肤方法吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18677998
14,医学与健康,工作后生理期紊乱,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18677513
15,天文,APOD231109 M1：蟹状星云,https://bbs.pku.edu.cn/v2/post-read.php?bid=89&threadid=18678118
16,讲座动态,[11.17]北大人文论坛第116场：展望数字时代的大众哲,https://bbs.pku.edu.cn/v2/post-read.php?bid=342&threadid=18678058
17,网络资源,注册ChatGPT账号、充PLUS、用4.0一种方法【送1号】,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18678186
18,手机数码,求问修手机硬件问题去哪里好呢,https://bbs.pku.edu.cn/v2/post-read.php?bid=197&threadid=18678826
19,苹果爱好者,请问apple watch能用NFC功能刷卡消费么,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18674502
20,优秀的Free OS,个人博客网站搭建教程（Typecho）,https://bbs.pku.edu.cn/v2/post-read.php?bid=13&threadid=18624324
21,网络文学,突然想到当年追斗破苍穹是在贴吧,https://bbs.pku.edu.cn/v2/post-read.php?bid=1475&threadid=18670520
22,阅读空间,是否有人有这本电子书？,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18677667
23,童话纯真,有毛绒玩具爱好者嘛,https://bbs.pku.edu.cn/v2/post-read.php?bid=218&threadid=18672293
24,图片艺术,三文鱼在哪买性价比高,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18678147
25,笑口常开,Re: 为什么英语的思维很反人类？(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=72&threadid=18678092
26,明信片,【邮路通报】一拉尼卡2023年收片记录,https://bbs.pku.edu.cn/v2/post-read.php?bid=1367&threadid=18460229
27,美食天地,降温了，学校食堂有什么热乎乎的好吃的,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18675856
28,未名湖,为什么英语的思维很反人类？,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18678092
29,鹊桥,00女北京征婚 求物质和精神的门当户对,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18678226
30,未名湖,大家都是怎么和习惯性依赖别人的同事相处的？,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18678329
31,谈情说爱,学生时代没想清楚，步入社会婚后明白的事情,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18675240
32,跳蚤市场,出大清帝国帝师王源祁大幅字真迹,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18678024
33,找工作啦,找工作的两种思路,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18677857
34,跳蚤市场,出售3只小奶猫，500一只，可刀,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18678233
35,房屋租赁,被房东教训、pua、扣钱、威胁，避雷 “硕士林”,https://bbs.pku.edu.cn/v2/post-read.php?bid=230&threadid=18677852
36,水上运动,邱德拔游泳培训组队,https://bbs.pku.edu.cn/v2/post-read.php?bid=136&threadid=18671610
37,体育游戏,[FMC]小组赛第4轮直播帖,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18677424
38,体育游戏,[FML]第7轮双线积分榜,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18678094
39,网球天地,Re: 网球约球群,https://bbs.pku.edu.cn/v2/post-read.php?bid=126&threadid=18098937
40,北大法律援助协会,被房东教训、pua、扣钱、威胁，避“硕士林”,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18677898
41,手语分社,【雪团】第七次小团总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18678241
42,北大法律援助协会,【求助】勺园女士停车问题帖子的法律风险,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18667691
43,北京大学钢琴社,学校附近学钢琴推荐,https://bbs.pku.edu.cn/v2/post-read.php?bid=580&threadid=18597382
44,心理健康教育与咨询中心,什么时候才能不因为身高自卑,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18675297
45,心理健康教育与咨询中心,特别易怒怎么办,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18676189
46,北京大学财务部,出国报销出发到达地、转机问题咨询,https://bbs.pku.edu.cn/v2/post-read.php?bid=622&threadid=18678235
47,校长信箱,希望昌平新校区2023级博士研究生宿舍改回单人间,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18581703
48,校长信箱,【建议】新校区班车增加班次,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18640541
49,北京大学就业指导中心,航旅纵横2024届校园招聘,https://bbs.pku.edu.cn/v2/post-read.php?bid=625&threadid=18678042
