index,hot,title,href
1,,AI游戏引擎生成《毁灭战士》，为什么震撼了欧美游戏界,https://www.yystv.cn/p/12114
2,,1983-2024：十个国产《西游记》游戏的故事,https://www.yystv.cn/p/12115
3,,筹备600天，我们打造出了梦想中的游戏博物馆,https://alioss.yystv.cn/video/b9c634c95bb76629cf2d7a6d8523c850.mp4
4,,一册“儿童绘本”，或许是今年最治愈的独立游戏,https://www.yystv.cn/p/12111
5,,将游戏机制和帧数绑定，给玩家们制造了多少的乐子与麻烦？,https://www.yystv.cn/p/12110
6,,​TapTap上65万预约的休闲填色游戏，外国作者自己也想不通为什么这么火,https://www.yystv.cn/p/12107
7,,死磕小众赛道七年，从“中国之星”里走出的国产潜行游戏,https://www.yystv.cn/p/12106
8,,“拼模型模拟器”卖300块，怎么做到让大家觉得值,https://www.yystv.cn/p/12104
9,,全靠自己手搓翻译《黑神话》的越南玩家,https://www.yystv.cn/p/12103
10,,《钟楼惊魂：昔日重现》试玩：29年前发售的生存恐怖游戏鼻祖,https://www.yystv.cn/p/12102
11,,动漫之家“死了”：在夹缝中游走的二十年,https://www.yystv.cn/p/12101
12,,《Flappy Bird》下架10年重上线，但怎么看都不是件喜事,https://www.yystv.cn/p/12100
