index,hot,title,href
1,东域记,拜登公开谈巴以人质问题，布林肯为何示意他停下？说了哪些不能说的细节？,https://new.qq.com/rain/a/20231118Q01DQE00
2,乔乔那颗星星,SpaceX星舰第二次试飞空中爆炸，如何评价这次发射，成功了还是失败了？,https://new.qq.com/rain/a/20231118Q08C2G00
3,李智勇,“ChatGPT之父”奥特曼被OpenAI罢免，他做错了什么？对OpenAI有什么影响？,https://new.qq.com/rain/a/20231118Q00K4I00
4,黄家谍报,美国防部连续第6年未能通过审计，一半资产无法入账，为何这么多年都是“糊涂账”？,https://new.qq.com/rain/a/20231118Q01EQQ00
5,东域记,14国没能在APEC达成贸易协议 ，拜登提出的印太经济框架要黄了吗？,https://new.qq.com/rain/a/20231117Q0B5X300
6,云盖雪,羽生结弦闪电离婚，对他可能产生哪些影响？会对以后的事业不利吗？,https://new.qq.com/rain/a/20231117Q0B5BF00
7,熹天取经,为什么说星舰是有史以来最强大的发射系统？体现在哪些地方呢？,https://new.qq.com/rain/a/20231117Q0B54900
8,三体引力波,为什么星舰发射的日期经常一拖再拖？造成发射日期不确定的因素有哪些？,https://new.qq.com/rain/a/20231117Q0B4ZS00
9,局外人,"缅北电诈团伙""明家""1死3落网，其家族3人移交我国后会被判死刑吗？",https://new.qq.com/rain/a/20231117Q01IDA00
10,阳光下的黑影,缅北“四大家族”之一明家覆灭，其他诈骗团伙会崩盘吗？会转移到其他国家吗？,https://new.qq.com/rain/a/20231117Q01K7J00
11,宏堃来评体育啦,羽生结弦闪电离婚，指责媒体跟踪、骚扰其家人，日本媒体应该背锅吗？,https://new.qq.com/rain/a/20231117Q0AZWT00
12,周臻,华为称问界智界汽车之外还有两个“界”，华为汽车业务在下一盘怎样的棋？,https://new.qq.com/rain/a/20231117Q0A92N00
13,三分亮剑,苏-57将装备新发动机，能在开不加力模式下达到超音速巡航，这是什么“黑科技”？,https://new.qq.com/rain/a/20231117Q05V9Z00
14,理格律师,为让4岁男孩落户18岁父亲现身亲子鉴定，孩子父母是否涉及性犯罪？,https://new.qq.com/rain/a/20231117Q03WZP00
15,用户y341yxt,云南临沧对缅甸果敢发故障停电通知，为何缅甸停电，需要云南供电局来管？,https://new.qq.com/rain/a/20231117Q03GQK00
16,泛舟星辰大海,SpaceX星舰绕地球飞行一圈的时间为什么是90分钟？还能再快点吗？,https://new.qq.com/rain/a/20231117Q005EI00
17,空天同学,对于本次SpaceX星舰发射，外行看什么？内行看什么？,https://new.qq.com/rain/a/20231117Q0056L00
18,靠山屯闲话,山西一煤企办公楼起火26人遇难，为何这种矮楼比几十层大厦火灾伤亡更重？,https://new.qq.com/rain/a/20231116Q044X900
19,小葱花,章丘诞生2.586米“葱王”，为何这些年农民一直热衷于种植巨型果蔬？,https://new.qq.com/rain/a/20231116Q0AP3X00
20,东域记,联合国安理会首次通过决议，加沙实行人道主义暂停，为何这次美英未反对？,https://new.qq.com/rain/a/20231116Q04UK900
21,飞跃本屯,麦当劳一杯牛奶23元被质疑“天价”，为何卖这么贵？类似这种定价多吗？,https://new.qq.com/rain/a/20231115Q0AOLA00
22,郭律Esq,马航MH370事件将开庭，要审判什么？过了这么久诉讼还有意义吗？,https://new.qq.com/rain/a/20231117Q03GVZ00
23,病毒,有人花大几百元雇陪诊师一起去医院，这到底值不值？,https://new.qq.com/rain/a/20231117Q0329U00
24,飞跃本屯,海底捞部分门店不再提供“半份/整份”选项，背后有什么门道？,https://new.qq.com/rain/a/20231117Q01K0P00
25,我是陆员外,格力称就“高管遭自媒体侮辱”报案，报案起什么作用？调侃王自如违法吗？,https://new.qq.com/rain/a/20231117Q06P0C00
26,唐辰同学,女装品牌请全红婵代言被嘲衣服丑，品牌和代言人没能“相互成就”问题出在哪？,https://new.qq.com/rain/a/20231117Q0445D00
27,三分亮剑,英国新任外交大臣卡梅伦突访基辅，“复出”后首访他为何选择乌克兰？,https://new.qq.com/rain/a/20231117Q053E800
28,万物有理,据说星舰能载人登月和登火星？真这么厉害吗？什么时候真的能实现？,https://new.qq.com/rain/a/20231117Q005SJ00
29,东域记,美方提APEC期间与俄代表团私下会谈，美俄关系“失焦”的当下，私聊能聊出什么结果？,https://new.qq.com/rain/a/20231116Q07X3W00
30,茜文,网友穿光腿神器被勒出甲沟炎，销量过百万的加压打底袜是美丽“刑具”吗？,https://new.qq.com/rain/a/20231116Q05A2M00
